78.54	2.346838547
78.55	2.337000752
78.56	2.393177722
78.57	2.35951241
78.58	2.346616688
78.59	2.408205382
78.6	2.329394792
78.61	2.359805809
78.62	2.47776308
78.63	2.385612728
78.64	2.414660637
78.65	2.422856579
78.66	2.372058338
78.67	2.406015933
78.68	2.331318589
78.69	2.49305731
78.7	2.435750281
78.71	2.476514157
78.72	2.394978885
78.73	2.431656697
78.74	2.475637677
78.75	2.463964396
78.76	2.470813239
78.77	2.478683828
78.78	2.359667127
78.79	2.445966512
78.8	2.479736205
78.81	2.44696112
78.82	2.396119003
78.83	2.492652607
78.84	2.33294305
78.85	2.494408589
78.86	2.445721337
78.87	2.359074526
78.88	2.486125862
78.89	2.437930096
78.9	2.411693592
78.91	2.454773169
78.92	2.493214986
78.93	2.384838248
78.94	2.496996187
78.95	2.335488827
78.96	2.481288291
78.97	2.332874406
78.98	2.34071567
78.99	2.328833364
79	2.422924434
79.01	2.411107317
79.02	2.486274354
79.03	2.418656205
79.04	2.360430798
79.05	2.366015133
79.06	2.421935889
79.07	2.482091077
79.08	2.310322392
79.09	2.394043804
79.1	2.299817059
79.11	2.430909129
79.12	2.495328239
79.13	2.387303127
79.14	2.409251107
79.15	2.488946782
79.16	2.334162775
79.17	2.479355949
79.18	2.341034333
79.19	2.369634116
79.2	2.446190909
79.21	2.336198069
79.22	2.486547045
79.23	2.401784304
79.24	2.394397666
79.25	2.447176802
79.26	2.305538873
79.27	2.401961939
79.28	2.384431977
79.29	2.358363207
79.3	2.420535426
79.31	2.34903268
79.32	2.40237401
79.33	2.310111357
79.34	2.451695705
79.35	2.459830966
79.36	2.389173851
79.37	2.455035837
79.38	2.397440065
79.39	2.385297763
79.4	2.309623212
79.41	2.447441163
79.42	2.353740211
79.43	2.321844082
79.44	2.443602649
79.45	2.439843582
79.46	2.461200682
79.47	2.409977272
79.48	2.29812946
79.49	2.471962746
79.5	2.487992806
79.51	2.30414372
79.52	2.374372867
79.53	2.315642385
79.54	2.432433566
79.55	2.341822719
79.56	2.445312286
79.57	2.394454151
79.58	2.421788828
79.59	2.435703183
79.6	2.494264372
79.61	2.332179429
79.62	2.370527694
79.63	2.489822414
79.64	2.476189489
79.65	2.347605695
79.66	2.439791553
79.67	2.407507431
79.68	2.408272521
79.69	2.467130262
79.7	2.489191883
79.71	2.4788488
79.72	2.44265127
79.73	2.4707625
79.74	2.33620572
79.75	2.440404596
79.76	2.309957097
79.77	2.45278555
79.78	2.37059556
79.79	2.403446717
79.8	2.332832691
79.81	2.322906192
79.82	2.48822869
79.83	2.463454641
79.84	2.486007599
79.85	2.333586038
79.86	2.384400119
79.87	2.416656474
79.88	2.349217508
79.89	2.30251325
79.9	2.344057655
79.91	2.380874354
79.92	2.359132576
79.93	2.3450753
79.94	2.484438597
79.95	2.363356409
79.96	2.335035787
79.97	2.350331016
79.98	2.417243609
79.99	2.417192235
80	2.353762134
80.01	2.483253943
80.02	2.486172356
80.03	2.335938139
80.04	2.349451669
80.05	2.471346557
80.06	2.358743003
80.07	2.430810996
80.08	2.477570603
80.09	2.366273144
80.1	2.389877814
80.11	2.313578887
80.12	2.357506663
80.13	2.45164252
80.14	2.392987176
80.15	2.372617822
80.16	2.424888392
80.17	2.336351382
80.18	2.29483002
80.19	2.445291812
80.2	2.456634508
80.21	2.493334219
80.22	2.305368996
80.23	2.37387384
80.24	2.334778884
80.25	2.46586349
80.26	2.404132469
80.27	2.37167098
80.28	2.391425238
80.29	2.401236206
80.3	2.29418993
80.31	2.367418102
80.32	2.313307491
80.33	2.476268818
80.34	2.367299331
80.35	2.317123139
80.36	2.405870368
80.37	2.380546652
80.38	2.364854903
80.39	2.433616705
80.4	2.313232833
80.41	2.421496775
80.42	2.413569932
80.43	2.387115834
80.44	2.373089583
80.45	2.433887861
80.46	2.470555828
80.47	2.349068578
80.48	2.31286326
80.49	2.410075333
80.5	2.453396744
80.51	2.355471244
80.52	2.319069607
80.53	2.316745446
80.54	2.454580445
80.55	2.447407568
80.56	2.292858033
80.57	2.378825354
80.58	2.431586083
80.59	2.381165185
80.6	2.357128758
80.61	2.376907329
80.62	2.395343994
80.63	2.460369575
80.64	2.345317001
80.65	2.456704298
80.66	2.343005047
80.67	2.39969661
80.68	2.41479544
80.69	2.380820967
80.7	2.371860949
80.71	2.380836324
80.72	2.429966781
80.73	2.365551498
80.74	2.337887451
80.75	2.388252201
80.76	2.468848597
80.77	2.443496646
80.78	2.353246735
80.79	2.322994246
80.8	2.46941482
80.81	2.360009478
80.82	2.384428358
80.83	2.392543908
80.84	2.390577798
80.85	2.346176993
80.86	2.301839932
80.87	2.328852993
80.88	2.337377415
80.89	2.40733605
80.9	2.402123661
80.91	2.397487175
80.92	2.472075305
80.93	2.474768112
80.94	2.33278008
80.95	2.339927741
80.96	2.470662162
80.97	2.324083755
80.98	2.380794456
80.99	2.317541409
81	2.423584044
81.01	2.481610421
81.02	2.293707586
81.03	2.410761208
81.04	2.330985636
81.05	2.342958773
81.06	2.375457377
81.07	2.379502316
81.08	2.36278774
81.09	2.440918508
81.1	2.384725268
81.11	2.344940368
81.12	2.480133484
81.13	2.470829424
81.14	2.297490661
81.15	2.392911358
81.16	2.328567459
81.17	2.300645122
81.18	2.409935722
81.19	2.45703841
81.2	2.311929638
81.21	2.468785378
81.22	2.343209216
81.23	2.384663467
81.24	2.306257511
81.25	2.337349833
81.26	2.305863302
81.27	2.378165585
81.28	2.362637663
81.29	2.384839827
81.3	2.336621774
81.31	2.335798019
81.32	2.49095393
81.33	2.396343784
81.34	2.483622899
81.35	2.38371037
81.36	2.353835138
81.37	2.44080442
81.38	2.333538841
81.39	2.320944671
81.4	2.450738267
81.41	2.491696101
81.42	2.470017371
81.43	2.315595708
81.44	2.350709072
81.45	2.301014837
81.46	2.490005726
81.47	2.4598759
81.48	2.467903012
81.49	2.379574767
81.5	2.446755618
81.51	2.355242433
81.52	2.433420962
81.53	2.379964329
81.54	2.334341256
81.55	2.347342336
81.56	2.456499427
81.57	2.459721003
81.58	2.404756837
81.59	2.422017748
81.6	2.326148105
81.61	2.445051835
81.62	2.460043962
81.63	2.432719584
81.64	2.391908865
81.65	2.486145826
81.66	2.326747079
81.67	2.312016697
81.68	2.338479059
81.69	2.491395189
81.7	2.352800414
81.71	2.39042225
81.72	2.300610666
81.73	2.437317996
81.74	2.477410175
81.75	2.306665953
81.76	2.408485157
81.77	2.310623333
81.78	2.346956018
81.79	2.390388985
81.8	2.368267129
81.81	2.366234913
81.82	2.410769856
81.83	2.309569281
81.84	2.431501182
81.85	2.340967197
81.86	2.336280404
81.87	2.365348296
81.88	2.309406614
81.89	2.297556306
81.9	2.329431643
81.91	2.458225689
81.92	2.299744163
81.93	2.300751055
81.94	2.423584083
81.95	2.478281441
81.96	2.376778606
81.97	2.41863457
81.98	2.491815105
81.99	2.437065354
82	2.457992077
82.01	2.372933326
82.02	2.322531339
82.03	2.416337855
82.04	2.422460939
82.05	2.333121524
82.06	2.405574754
82.07	2.327014515
82.08	2.365085131
82.09	2.41793066
82.1	2.392730736
82.11	2.457604121
82.12	2.384581018
82.13	2.485291602
82.14	2.328086127
82.15	2.37565983
82.16	2.346882866
82.17	2.29244892
82.18	2.421125359
82.19	2.486039493
82.2	2.297886311
82.21	2.407361728
82.22	2.360690896
82.23	2.364008956
82.24	2.330643456
82.25	2.356686709
82.26	2.465542914
82.27	2.424100761
82.28	2.305829529
82.29	2.321242936
82.3	2.374369086
82.31	2.465574069
82.32	2.34771617
82.33	2.31000746
82.34	2.339719073
82.35	2.302795293
82.36	2.324825893
82.37	2.393118264
82.38	2.383010674
82.39	2.304736431
82.4	2.349531385
82.41	2.418335918
82.42	2.416110646
82.43	2.415967508
82.44	2.410252732
82.45	2.362014115
82.46	2.415566937
82.47	2.477845542
82.48	2.394359812
82.49	2.449703003
82.5	2.40271222
82.51	2.428970982
82.52	2.359825771
82.53	2.436252683
82.54	2.3433618
82.55	2.326300594
82.56	2.378613568
82.57	2.402761396
82.58	2.455303926
82.59	2.337615443
82.6	2.347271352
82.61	2.43414429
82.62	2.307604476
82.63	2.352951043
82.64	2.29270355
82.65	2.313096449
82.66	2.456550589
82.67	2.490269481
82.68	2.403696991
82.69	2.379855644
82.7	2.478338219
82.71	2.474976816
82.72	2.379871692
82.73	2.348045861
82.74	2.451309133
82.75	2.397121984
82.76	2.473965375
82.77	2.356447736
82.78	2.437488958
82.79	2.297302589
82.8	2.385001622
82.81	2.342649056
82.82	2.323066764
82.83	2.403494831
82.84	2.358013438
82.85	2.352245281
82.86	2.406824562
82.87	2.320803362
82.88	2.362487881
82.89	2.354209002
82.9	2.411077659
82.91	2.402594806
82.92	2.431293024
82.93	2.362237839
82.94	2.351744546
82.95	2.39097317
82.96	2.306457252
82.97	2.447425118
82.98	2.294349078
82.99	2.345343605
83	2.410352484
83.01	2.414603525
83.02	2.35491326
83.03	2.340638582
83.04	2.426128342
83.05	2.452509119
83.06	2.434231268
83.07	2.438385791
83.08	2.463469477
83.09	2.444974667
83.1	2.402706358
83.11	2.39922732
83.12	2.327042011
83.13	2.308558588
83.14	2.45766066
83.15	2.416177299
83.16	2.405330303
83.17	2.299872672
83.18	2.473463946
83.19	2.422004679
83.2	2.34611336
83.21	2.440712593
83.22	2.370019384
83.23	2.429251662
83.24	2.346159125
83.25	2.409888164
83.26	2.303946756
83.27	2.320425652
83.28	2.481233223
83.29	2.374089693
83.3	2.41277908
83.31	2.465307212
83.32	2.305607042
83.33	2.424855316
83.34	2.430592145
83.35	2.449482915
83.36	2.34665388
83.37	2.299071239
83.38	2.377614784
83.39	2.458975091
83.4	2.48165486
83.41	2.46053835
83.42	2.355355615
83.43	2.349131282
83.44	2.336758184
83.45	2.382108064
83.46	2.377526405
83.47	2.373591251
83.48	2.435460035
83.49	2.464107246
83.5	2.337787574
83.51	2.483510894
83.52	2.391530756
83.53	2.48135455
83.54	2.349865579
83.55	2.414731417
83.56	2.414871044
83.57	2.361571865
83.58	2.362272768
83.59	2.342348466
83.6	2.474615106
83.61	2.480023853
83.62	2.384832073
83.63	2.296598752
83.64	2.35917402
83.65	2.461700662
83.66	2.426961197
83.67	2.360786975
83.68	2.37063624
83.69	2.307227441
83.7	2.395537392
83.71	2.420881971
83.72	2.38723263
83.73	2.442761025
83.74	2.308484781
83.75	2.327651642
83.76	2.4648209
83.77	2.313826591
83.78	2.352473409
83.79	2.489541472
83.8	2.392477734
83.81	2.442229033
83.82	2.412315869
83.83	2.461771026
83.84	2.454589111
83.85	2.348143836
83.86	2.322411317
83.87	2.435957821
83.88	2.412046526
83.89	2.334912956
83.9	2.351011434
83.91	2.318127685
83.92	2.440955343
83.93	2.40539901
83.94	2.410123309
83.95	2.411403719
83.96	2.331262913
83.97	2.404731324
83.98	2.388321313
83.99	2.385256023
84	2.466939111
84.01	2.313584646
84.02	2.441231739
84.03	2.405934711
84.04	2.368785254
84.05	2.397853648
84.06	2.350345661
84.07	2.483615856
84.08	2.355786391
84.09	2.325962597
84.1	2.477456107
84.11	2.428882186
84.12	2.446993647
84.13	2.446309902
84.14	2.354613997
84.15	2.421534626
84.16	2.356553864
84.17	2.424886653
84.18	2.294070348
84.19	2.464425548
84.2	2.424281485
84.21	2.32301634
84.22	2.359715705
84.23	2.365941751
84.24	2.407100235
84.25	2.357735146
84.26	2.47733943
84.27	2.396459798
84.28	2.452490217
84.29	2.35573032
84.3	2.312148429
84.31	2.431309741
84.32	2.375470546
84.33	2.486118022
84.34	2.338248
84.35	2.486798628
84.36	2.377202003
84.37	2.386723702
84.38	2.417916493
84.39	2.475151881
84.4	2.430319878
84.41	2.338840015
84.42	2.436795271
84.43	2.370778185
84.44	2.421616973
84.45	2.469126394
84.46	2.359958285
84.47	2.371560116
84.48	2.363534142
84.49	2.470986904
84.5	2.429545159
84.51	2.315295413
84.52	2.394579252
84.53	2.318057225
84.54	2.41234801
84.55	2.357571111
84.56	2.32223616
84.57	2.447711886
84.58	2.318236573
84.59	2.426652216
84.6	2.368368645
84.61	2.396384675
84.62	2.461801833
84.63	2.327977605
84.64	2.344180758
84.65	2.470578729
84.66	2.441265301
84.67	2.370479868
84.68	2.479709106
84.69	2.295520161
84.7	2.43191486
84.71	2.417617509
84.72	2.32204761
84.73	2.478753927
84.74	2.441822657
84.75	2.337973934
84.76	2.349832653
84.77	2.383722877
84.78	2.376726777
84.79	2.393275195
84.8	2.322526826
84.81	2.45469436
84.82	2.394445113
84.83	2.385338861
84.84	2.336561931
84.85	2.342700406
84.86	2.31205067
84.87	2.381938069
84.88	2.379455536
84.89	2.455526697
84.9	2.383530753
84.91	2.347692043
84.92	2.406491935
84.93	2.45627431
84.94	2.348664856
84.95	2.35656465
84.96	2.328406872
84.97	2.480625693
84.98	2.422356007
84.99	2.483744977
85	2.448159219
85.01	2.353578082
85.02	2.366335034
85.03	2.37243195
85.04	2.443303802
85.05	2.386520346
85.06	2.426968938
85.07	2.446446353
85.08	2.403366532
85.09	2.360817436
85.1	2.438162957
85.11	2.384331929
85.12	2.446250056
85.13	2.304204398
85.14	2.342837298
85.15	2.445981445
85.16	2.389660338
85.17	2.400815486
85.18	2.285379235
85.19	2.348321932
85.2	2.42622802
85.21	2.393839787
85.22	2.444811847
85.23	2.332225019
85.24	2.28540837
85.25	2.43798029
85.26	2.305334239
85.27	2.383027468
85.28	2.373129148
85.29	2.412070643
85.3	2.301776308
85.31	2.384886157
85.32	2.412118048
85.33	2.298517917
85.34	2.421102265
85.35	2.296249212
85.36	2.290978014
85.37	2.297958746
85.38	2.423127621
85.39	2.336406804
85.4	2.419638318
85.41	2.291693881
85.42	2.329537952
85.43	2.374831356
85.44	2.421086417
85.45	2.429895952
85.46	2.291741695
85.47	2.333149547
85.48	2.274917897
85.49	2.375569403
85.5	2.425441852
85.51	2.418227282
85.52	2.448949821
85.53	2.402658905
85.54	2.391245548
85.55	2.36694126
85.56	2.284782486
85.57	2.44226648
85.58	2.275742843
85.59	2.312984365
85.6	2.43125022
85.61	2.325468858
85.62	2.258118134
85.63	2.294499894
85.64	2.362744526
85.65	2.350269733
85.66	2.286417264
85.67	2.317975462
85.68	2.31660507
85.69	2.284433065
85.7	2.369548385
85.71	2.302734684
85.72	2.36485801
85.73	2.271588056
85.74	2.283481912
85.75	2.383509844
85.76	3.881513356
85.77	3.836273787
85.78	3.89484406
85.79	3.885412448
85.8	3.968318446
85.81	3.96942258
85.82	3.926612822
85.83	3.822994753
85.84	3.91410994
85.85	3.887065082
85.86	3.944132688
85.87	3.879386272
85.88	3.886383219
85.89	3.884061575
85.9	3.864201231
85.91	3.871388382
85.92	3.865847441
85.93	3.93923786
85.94	3.812023698
85.95	3.923588577
85.96	3.794520636
85.97	3.949639767
85.98	3.836868541
85.99	3.890873841
86	3.957950931
86.01	3.930719879
86.02	3.917102504
86.03	3.849880312
86.04	3.846501211
86.05	3.853951792
86.06	3.875872465
86.07	3.896623586
86.08	3.860712633
86.09	3.905328033
86.1	3.95635032
86.11	3.887934464
86.12	3.822637628
86.13	3.978714278
86.14	3.958974322
86.15	3.989536198
86.16	3.842977273
86.17	3.827130742
86.18	3.894473144
86.19	3.918227904
86.2	3.964478923
86.21	3.905361834
86.22	3.924436725
86.23	3.916132182
86.24	3.941675541
86.25	3.8489201
86.26	3.91623234
86.27	3.812836616
86.28	3.840908511
86.29	3.845252059
86.3	3.847256251
86.31	3.931721014
86.32	3.930985788
86.33	3.974037803
86.34	3.949252476
86.35	3.98227112
86.36	3.92661898
86.37	3.981103335
86.38	3.899654847
86.39	3.994920575
86.4	3.926017336
86.41	3.869273028
86.42	3.967695441
86.43	3.953174955
86.44	3.907379522
86.45	3.823531415
86.46	3.988400309
86.47	3.939906745
86.48	3.908572486
86.49	3.873684552
86.5	3.912171104
86.51	3.96367905
86.52	3.863915424
86.53	3.936653245
86.54	3.841216146
86.55	3.829891842
86.56	3.902302411
86.57	3.906748136
86.58	3.826048708
86.59	3.910754112
86.6	3.954478337
86.61	3.827537576
86.62	3.934161072
86.63	3.955264246
86.64	3.8362982
86.65	3.973962555
86.66	3.898786923
86.67	3.82192873
86.68	3.866277456
86.69	3.835324336
86.7	4.006238246
86.71	3.956326983
86.72	3.897724214
86.73	3.960978559
86.74	3.876758972
86.75	3.998155877
86.76	3.924145694
86.77	3.907119928
86.78	3.955060299
86.79	3.88888232
86.8	3.835591568
86.81	3.977923145
86.82	3.944735755
86.83	3.964276029
86.84	3.977662142
86.85	3.958058916
86.86	3.8866369
86.87	3.896813955
86.88	3.942575875
86.89	3.863174274
86.9	3.960460735
86.91	3.854005502
86.92	3.860915468
86.93	3.996707876
86.94	3.859707827
86.95	3.899883233
86.96	3.927930336
86.97	3.915597984
86.98	3.845761435
86.99	3.902872534
87	3.969113703
87.01	3.892520155
87.02	3.880654721
87.03	3.858306106
87.04	3.845127897
87.05	3.95896551
87.06	3.827737133
87.07	3.872397301
87.08	3.875845164
87.09	4.024073834
87.1	3.903331764
87.11	3.991361508
87.12	3.907272911
87.13	3.830216531
87.14	3.943651544
87.15	3.845911789
87.16	3.933852042
87.17	3.945683974
87.18	4.004964453
87.19	3.931974702
87.2	3.993231767
87.21	3.940718912
87.22	3.957163125
87.23	3.935054888
87.24	3.961912667
87.25	3.960599646
87.26	3.90028989
87.27	3.903980025
87.28	3.924071396
87.29	3.999747954
87.3	3.895661655
87.31	3.917229504
87.32	4.008064293
87.33	3.868374316
87.34	3.89892663
87.35	3.991662604
87.36	4.005181898
87.37	4.023959412
87.38	4.017635282
87.39	3.927986728
87.4	4.004729414
87.41	4.019063881
87.42	3.938436107
87.43	4.027441298
87.44	3.937699188
87.45	3.842042896
87.46	3.946746403
87.47	3.898594296
87.48	4.006134695
87.49	3.83761721
87.5	3.964252068
87.51	3.923710943
87.52	3.893746935
87.53	3.888672138
87.54	3.996554023
87.55	3.967399562
87.56	3.968362848
87.57	3.958325267
87.58	3.856695553
87.59	3.966095989
87.6	3.859218483
87.61	3.968967057
87.62	3.91325852
87.63	4.01986938
87.64	4.028593066
87.65	3.847592852
87.66	3.976991994
87.67	3.988376434
87.68	3.926656929
87.69	4.006941782
87.7	3.95446522
87.71	3.980876304
87.72	3.871977696
87.73	4.013073518
87.74	4.010552268
87.75	4.035893696
87.76	3.956085316
87.77	3.911248442
87.78	3.937909453
87.79	4.029523404
87.8	3.985199352
87.81	4.0308483
87.82	3.852714731
87.83	3.961833143
87.84	3.91497614
87.85	3.989330553
87.86	3.863956107
87.87	3.895638559
87.88	3.982608017
87.89	3.878289848
87.9	4.002826694
87.91	3.893584628
87.92	3.862182144
87.93	3.880645023
87.94	3.986252932
87.95	3.938368762
87.96	3.949126899
87.97	3.961144226
87.98	3.936359013
87.99	3.971268507
88	3.895145983
88.01	3.910845837
88.02	4.039269222
88.03	4.051099509
88.04	3.882735687
88.05	3.991970657
88.06	3.904108664
88.07	4.007599829
88.08	3.983608055
88.09	3.95386187
88.1	4.009726256
88.11	3.922460312
88.12	4.043747957
88.13	3.925191049
88.14	3.939244311
88.15	3.93241145
88.16	3.892529613
88.17	3.998488657
88.18	4.052136142
88.19	3.905423266
88.2	3.902121142
88.21	4.003323782
88.22	3.916081479
88.23	4.03470763
88.24	3.984424521
88.25	3.876201366
88.26	3.975292205
88.27	3.901839994
88.28	3.990521566
88.29	3.861698567
88.3	3.933569323
88.31	3.865354399
88.32	3.977129637
88.33	3.983559833
88.34	4.055862776
88.35	4.051429515
88.36	3.941600151
88.37	4.039486841
88.38	4.021090101
88.39	4.027081768
88.4	3.92901416
88.41	3.906741221
88.42	3.965451325
88.43	3.906161006
88.44	4.013779575
88.45	3.959059045
88.46	3.871113919
88.47	3.977382163
88.48	4.027763881
88.49	3.99329899
88.5	3.941871399
