323.42	3.252636167
323.43	3.187163495
323.44	3.187973373
323.45	3.199586962
323.46	3.189187769
323.47	3.209944049
323.48	3.26073518
323.49	3.107275187
323.5	3.105177815
323.51	3.254511271
323.52	3.091223935
323.53	3.120958565
323.54	3.270885956
323.55	3.100554242
323.56	3.135438457
323.57	3.234431737
323.58	3.214488987
323.59	3.236696791
323.6	3.083245112
323.61	3.220882868
323.62	3.098643109
323.63	3.215020371
323.64	3.167670416
323.65	3.156961459
323.66	3.171526121
323.67	3.159806076
323.68	3.181000209
323.69	3.190805829
323.7	3.193854918
323.71	3.239895574
323.72	3.24520678
323.73	3.11064265
323.74	3.091310114
323.75	3.169376897
323.76	3.237598515
323.77	3.221726247
323.78	3.256502089
323.79	3.134091061
323.8	3.171942232
323.81	3.136573681
323.82	3.097329906
323.83	3.127213335
323.84	3.178000674
323.85	3.160798034
323.86	3.236031351
323.87	3.08239982
323.88	3.19724802
323.89	3.250940822
323.9	3.265879246
323.91	3.135966312
323.92	3.089277521
323.93	3.190763824
323.94	3.271060794
323.95	3.222248274
323.96	3.23021265
323.97	3.087492459
323.98	3.189241299
323.99	3.081985778
324	3.238441184
324.01	3.184307788
324.02	3.100225035
324.03	3.121395851
324.04	3.139302291
324.05	3.092840341
324.06	3.206856339
324.07	3.073731584
324.08	3.245967829
324.09	3.220547263
324.1	3.177092799
324.11	3.237910318
324.12	3.197952905
324.13	3.233718828
324.14	3.151579157
324.15	3.230132123
324.16	3.269829272
324.17	3.259808523
324.18	3.241086405
324.19	3.17845264
324.2	3.09276184
324.21	3.087479183
324.22	3.101868621
324.23	3.145146868
324.24	3.122657476
324.25	3.143442618
324.26	3.079303243
324.27	3.169490151
324.28	3.14086775
324.29	3.084170116
324.3	3.167024823
324.31	3.106087254
324.32	3.128372236
324.33	3.072056737
324.34	3.177471111
324.35	3.076847699
324.36	3.099169848
324.37	3.267534795
324.38	3.177200507
324.39	3.128820866
324.4	3.212182802
324.41	3.076243171
324.42	3.138867707
324.43	3.269438303
324.44	3.169452405
324.45	3.106455997
324.46	3.125833
324.47	3.195123435
324.48	3.159473434
324.49	3.189893815
324.5	3.265245633
324.51	3.103217051
324.52	3.159778559
324.53	3.189047588
324.54	3.113607495
324.55	3.191969497
324.56	3.222139919
324.57	3.096426636
324.58	3.233278106
324.59	3.095933669
324.6	3.14797838
324.61	3.263431576
324.62	3.085295152
324.63	3.146422267
324.64	3.109848371
324.65	3.212367084
324.66	3.244383683
324.67	3.147366324
324.68	3.176605218
324.69	3.194700422
324.7	3.120793431
324.71	3.165990775
324.72	3.197750382
324.73	3.181474093
324.74	3.225888481
324.75	3.09850195
324.76	3.113032101
324.77	3.098303335
324.78	3.15193259
324.79	3.098818923
324.8	3.217418551
324.81	3.121378319
324.82	3.173201241
324.83	3.161036152
324.84	3.102400135
324.85	3.206861107
324.86	3.082413444
324.87	3.09053201
324.88	3.139276077
324.89	3.180819767
324.9	3.205607336
324.91	3.210285182
324.92	3.230847693
324.93	3.224958222
324.94	3.240632133
324.95	3.072042124
324.96	3.179762231
324.97	3.231604997
324.98	3.152977853
324.99	3.266566691
325	3.154164713
325.01	3.214005409
325.02	3.270034218
325.03	3.146213867
325.04	3.097575692
325.05	3.235774982
325.06	3.151239648
325.07	3.165887048
325.08	3.144734379
325.09	3.231819983
325.1	3.079578314
325.11	3.153847192
325.12	3.190882978
325.13	3.251335237
325.14	3.072455172
325.15	3.235194592
325.16	3.196620488
325.17	3.081654072
325.18	3.241104384
325.19	3.122503419
325.2	3.196086667
325.21	3.109734448
325.22	3.18798803
325.23	3.195935506
325.24	3.169163503
325.25	3.212121917
325.26	3.214072983
325.27	3.230910333
325.28	3.216259736
325.29	3.183676554
325.3	3.158137558
325.31	3.124237036
325.32	3.158162372
325.33	3.141274514
325.34	3.107048926
325.35	3.077594063
325.36	3.229708625
325.37	3.219160255
325.38	3.132703141
325.39	3.247988784
325.4	3.25377913
325.41	3.172129475
325.42	3.086370812
325.43	3.140531015
325.44	3.2110561
325.45	3.126157027
325.46	3.227452088
325.47	3.093534337
325.48	3.137894184
325.49	3.093844154
325.5	3.144984269
325.51	3.25685101
325.52	3.113778731
325.53	3.097983163
325.54	3.221884115
325.55	3.225169761
325.56	3.24702948
325.57	3.243330779
325.58	3.079257692
325.59	3.102892664
325.6	3.135866542
325.61	3.127821697
325.62	3.118120236
325.63	3.265659335
325.64	3.155302524
325.65	3.188370323
325.66	3.158872852
325.67	3.194888715
325.68	3.113493264
325.69	3.100144884
325.7	3.153929769
325.71	3.116477929
325.72	3.263405788
325.73	3.07994381
325.74	3.234467052
325.75	3.106591617
325.76	3.104117847
325.77	3.255626325
325.78	3.258613826
325.79	3.269542015
325.8	3.139608521
325.81	3.147373005
325.82	3.245052326
325.83	3.14140587
325.84	3.155428718
325.85	3.237433768
325.86	3.096302494
325.87	3.102974078
325.88	3.232285273
325.89	3.165548744
325.9	3.124701811
325.91	3.210294556
325.92	3.167572377
325.93	3.135903402
325.94	3.075446289
325.95	3.172736455
325.96	3.128555642
325.97	3.181645863
325.98	3.268986977
325.99	3.211086643
326	3.080170137
326.01	3.166340151
326.02	3.088019018
326.03	3.14473459
326.04	3.163346931
326.05	3.180961101
326.06	3.222323879
326.07	3.20653099
326.08	3.17544139
326.09	3.252546648
326.1	3.160614311
326.11	3.253824302
326.12	3.234133572
326.13	3.092049117
326.14	3.078610844
326.15	3.221552709
326.16	3.245481214
326.17	3.211864869
326.18	3.221955702
326.19	3.218579264
326.2	3.270787286
326.21	3.131010792
326.22	3.107478482
326.23	3.199941973
326.24	3.233834685
326.25	3.268651746
326.26	3.23894226
326.27	3.265188251
326.28	3.1815506
326.29	3.08354395
326.3	3.085786575
326.31	3.177576232
326.32	3.086351048
326.33	3.264679135
326.34	3.224832387
326.35	3.120549052
326.36	3.230529623
326.37	3.073991819
326.38	3.143110812
326.39	3.226042093
326.4	3.252077381
326.41	3.227167298
326.42	3.163396744
326.43	3.171694689
326.44	3.235251677
326.45	3.237549129
326.46	3.250831156
326.47	3.081857525
326.48	3.142031499
326.49	3.086017682
326.5	3.26180173
326.51	3.264301056
326.52	3.234965577
326.53	3.193578081
326.54	3.193925376
326.55	3.230914529
326.56	3.107612257
326.57	3.166321728
326.58	3.096401634
326.59	3.149396347
326.6	3.231527212
326.61	3.204972907
326.62	3.106779298
326.63	3.166794146
326.64	3.236331512
326.65	3.15084547
326.66	3.186947295
326.67	3.150310566
326.68	3.196806318
326.69	3.250915857
326.7	3.26992727
326.71	3.194755549
326.72	3.183632596
326.73	3.240171495
326.74	3.089440556
326.75	3.154542517
326.76	3.123155681
326.77	3.146550718
326.78	3.146945572
326.79	3.183255906
326.8	3.251024713
326.81	3.241379543
326.82	3.135003029
326.83	3.264935674
326.84	3.242892762
326.85	3.167672752
326.86	3.144969395
326.87	3.169645866
326.88	3.107092882
326.89	3.179084619
326.9	3.144215214
326.91	3.094114563
326.92	3.252488284
326.93	3.239615863
326.94	3.092832945
326.95	3.112325924
326.96	3.130817451
326.97	3.117916118
326.98	3.085218977
326.99	3.144367069
327	3.246340537
327.01	3.114411825
327.02	3.268798922
327.03	3.252737299
327.04	3.105032782
327.05	3.235217484
327.06	3.249514685
327.07	3.142561362
327.08	3.178072148
327.09	3.207847542
327.1	3.242893733
327.11	3.264228515
327.12	3.237896618
327.13	3.07770845
327.14	3.195175314
327.15	3.260762441
327.16	3.183605256
327.17	3.202784721
327.18	3.152052618
327.19	3.097601961
327.2	3.145415052
327.21	3.14003365
327.22	3.094803919
327.23	3.118725026
327.24	3.16075863
327.25	3.219548771
327.26	3.105415416
327.27	3.249137359
327.28	3.183832518
327.29	3.205372315
327.3	3.224746621
327.31	3.248698899
327.32	3.214642184
327.33	3.22343109
327.34	3.138568675
327.35	3.255961784
327.36	3.081956894
327.37	3.181764192
327.38	3.243019281
327.39	3.157302272
327.4	3.111526509
327.41	3.158278327
327.42	3.116086407
327.43	3.196491941
327.44	3.172300366
327.45	3.184501749
327.46	3.253145335
327.47	3.145890491
327.48	3.113723873
327.49	3.089377763
327.5	3.104312417
327.51	3.110822681
327.52	3.265738871
327.53	3.142142005
327.54	3.249621056
327.55	3.250021683
327.56	3.183372734
327.57	3.214484287
327.58	3.106350077
327.59	3.094689309
327.6	3.112152074
327.61	3.208852282
327.62	3.249237639
327.63	3.205931675
327.64	3.162603395
327.65	3.144205761
327.66	3.13515671
327.67	3.24776785
327.68	3.103186716
327.69	3.128073289
327.7	3.196706112
327.71	3.108560395
327.72	3.243496424
327.73	3.113338421
327.74	3.147773928
327.75	3.105348227
327.76	3.256329049
327.77	3.190517618
327.78	3.097795691
327.79	3.120368217
327.8	3.096815388
327.81	3.244409917
327.82	3.265668101
327.83	3.151962637
327.84	3.104234782
327.85	3.142164205
327.86	3.221981006
327.87	3.102960865
327.88	3.131454687
327.89	3.227121155
327.9	3.093436338
327.91	3.252719834
327.92	3.130437912
327.93	3.138178135
327.94	3.228108314
327.95	3.084622272
327.96	3.114721952
327.97	3.200043869
327.98	3.205503763
327.99	3.169943166
328	3.102976356
328.01	3.191501443
328.02	3.215488266
328.03	3.162018232
328.04	3.091160077
328.05	3.178156186
328.06	3.121745825
328.07	3.232820777
328.08	3.269531126
328.09	3.260368701
328.1	3.267489021
328.11	3.138705998
328.12	3.082434553
328.13	3.128257894
328.14	3.081159094
328.15	3.091624311
328.16	3.180529797
328.17	3.215030545
328.18	3.26909796
328.19	3.180150098
328.2	3.233430964
328.21	3.124951829
328.22	3.11612717
328.23	3.200080953
328.24	3.211314211
328.25	3.208680967
328.26	3.151458086
328.27	3.22171449
328.28	3.221105229
328.29	3.181248044
328.3	3.101535076
328.31	3.16568686
328.32	3.16473099
328.33	3.099412893
328.34	3.098164133
328.35	3.11024604
328.36	3.170854585
328.37	3.218682484
328.38	3.26218432
328.39	3.197540216
328.4	3.124070317
328.41	3.115489167
328.42	3.092089357
328.43	3.211491436
328.44	3.20223577
328.45	3.242246171
328.46	3.097069416
328.47	3.111350378
328.48	3.13146808
328.49	3.249692949
328.5	3.255067436
328.51	3.183935861
328.52	3.213400368
328.53	3.223363652
328.54	3.076274236
328.55	3.144469752
328.56	3.106496138
328.57	3.083978808
328.58	3.235209969
328.59	3.177334741
328.6	3.268369108
328.61	3.082971774
328.62	3.109991464
328.63	3.229919557
328.64	3.261369737
328.65	3.2445556
328.66	3.249356966
328.67	3.145909315
328.68	3.101243991
328.69	3.211141003
328.7	3.250214454
328.71	3.157708116
328.72	3.203687689
328.73	3.182370211
328.74	3.099523729
328.75	3.098689066
328.76	3.070324775
328.77	3.076719817
328.78	3.158205449
328.79	3.087222587
328.8	3.078257527
328.81	3.202495237
328.82	3.26568591
328.83	3.111326157
328.84	3.186953749
328.85	3.25988559
328.86	3.225341244
328.87	3.238520615
328.88	3.144208227
328.89	3.235910464
328.9	3.075408108
328.91	3.112309368
328.92	3.111784594
328.93	3.091904715
328.94	3.170783503
328.95	3.086567743
328.96	3.072297404
328.97	3.230699184
328.98	3.089421861
328.99	3.241446643
329	3.121960192
329.01	3.113042351
329.02	3.162119211
329.03	3.196904479
329.04	3.23290073
329.05	3.221891476
329.06	3.189365217
329.07	3.120521599
329.08	3.265843698
329.09	3.094354154
329.1	3.069592619
329.11	3.102468294
329.12	3.243950177
329.13	3.129950798
329.14	3.142392411
329.15	3.248584765
329.16	3.223470214
329.17	3.123212921
329.18	3.098884852
329.19	3.217034965
329.2	3.165986045
329.21	3.186778972
329.22	3.253513191
329.23	3.255517853
329.24	3.147882553
329.25	3.121390678
329.26	3.072365403
329.27	3.20902324
329.28	3.217291328
329.29	3.179041867
329.3	3.120361829
329.31	3.084958548
329.32	3.262016328
329.33	3.072122251
329.34	3.122374962
329.35	3.11968334
329.36	3.08158322
329.37	3.132876153
329.38	3.21320246
329.39	3.257446507
329.4	3.267141231
329.41	3.206356133
329.42	3.191226071
329.43	3.100267174
329.44	3.154085738
329.45	3.082697969
329.46	3.26845909
329.47	3.155619769
329.48	3.265154744
329.49	3.219473409
329.5	3.253279865
329.51	3.238144744
329.52	3.232600954
329.53	3.258111211
329.54	3.209016746
329.55	3.078341501
329.56	3.219496479
329.57	3.21121057
329.58	3.149929226
329.59	3.194381449
329.6	3.102893681
329.61	3.267986927
329.62	3.190170765
329.63	3.133938906
329.64	3.245078768
329.65	3.172734903
329.66	3.089397791
329.67	3.242558036
329.68	3.206804298
329.69	3.09371779
329.7	3.248776475
329.71	3.12009243
329.72	3.127354903
329.73	3.187737015
329.74	3.22989738
329.75	3.219153586
329.76	3.248066033
329.77	3.152416748
329.78	3.174883633
329.79	3.175829717
329.8	3.076653184
329.81	3.216670751
329.82	3.091926949
329.83	3.122845637
329.84	3.173221808
329.85	3.245541729
329.86	3.126442238
329.87	3.221292998
329.88	3.178016274
329.89	3.226129199
329.9	3.260062438
329.91	3.176009981
329.92	3.106354989
329.93	3.214912678
329.94	3.143986351
329.95	3.08520513
329.96	3.149225725
329.97	3.143373453
329.98	3.184230262
329.99	3.26461759
330	3.134443152
330.01	3.092818751
330.02	3.11354367
330.03	3.237271094
330.04	3.124083715
330.05	3.183805248
330.06	3.123606534
330.07	3.16382257
330.08	3.074737609
330.09	3.223803883
330.1	3.180660559
330.11	3.070812269
330.12	3.250605572
330.13	3.236655099
330.14	3.171052535
330.15	3.188753057
330.16	3.081436185
330.17	3.206769007
330.18	3.07550619
330.19	3.141345306
330.2	3.099365234
330.21	3.140296069
330.22	3.264827231
330.23	3.260065893
330.24	3.23626668
330.25	3.242893233
330.26	3.215470179
330.27	3.250006841
330.28	3.107687682
330.29	3.149573034
330.3	3.116691386
330.31	3.074826926
330.32	3.258848023
330.33	3.101422872
330.34	3.256908442
330.35	3.102882497
330.36	3.188824109
330.37	3.209495687
330.38	3.236714077
330.39	3.096202456
330.4	3.117387613
330.41	3.176307094
330.42	3.236031013
330.43	3.215944007
330.44	3.213631834
330.45	3.152944188
330.46	3.175666595
330.47	3.071168456
330.48	3.170941935
330.49	3.263802261
330.5	3.167298681
330.51	3.231666391
330.52	3.13739719
330.53	3.154927869
330.54	3.193050813
330.55	3.125379892
330.56	3.180199883
330.57	3.139791741
330.58	3.200153457
330.59	3.099507891
330.6	3.149490523
330.61	3.207584559
330.62	3.194046842
330.63	3.265640942
330.64	3.147682995
330.65	3.228453805
330.66	3.143461936
330.67	3.085127523
330.68	3.258633947
330.69	3.181113155
330.7	3.089153578
330.71	3.12454288
330.72	3.112551583
330.73	3.17481362
330.74	3.212878195
330.75	3.164179713
330.76	3.089149253
330.77	3.077209286
330.78	3.202184529
330.79	3.261096586
330.8	3.196032178
330.81	3.258528344
330.82	3.231595901
330.83	3.178014787
330.84	3.240243553
330.85	3.119103086
330.86	3.111288872
330.87	3.177784619
330.88	3.171808537
330.89	3.131796548
330.9	3.250302602
330.91	3.181547206
330.92	3.209612528
330.93	3.10346809
330.94	3.13390195
330.95	3.235791157
330.96	3.087683514
330.97	3.242538087
330.98	3.083335692
330.99	3.168689389
331	3.108283333
331.01	3.263847702
331.02	3.148910059
331.03	3.191947032
331.04	3.114352761
331.05	3.187431246
331.06	3.217540498
331.07	3.263733435
331.08	3.228428612
331.09	3.260265733
331.1	3.14676061
331.11	3.266159079
331.12	3.196220876
331.13	3.14483713
331.14	3.138234204
331.15	3.162852284
331.16	3.118917987
331.17	3.115195743
331.18	3.155433949
331.19	3.238960863
331.2	3.075813075
331.21	3.250938392
331.22	3.182140952
331.23	3.103554001
331.24	3.092672771
331.25	3.211839255
331.26	3.243247442
331.27	3.10195317
331.28	3.169123155
331.29	3.095069215
331.3	3.070499212
331.31	3.12245448
331.32	3.134653105
331.33	3.15693641
331.34	3.072439721
331.35	3.136586548
331.36	3.252318977
331.37	3.167246096
331.38	3.14734257
331.39	3.228770151
331.4	3.182136445
331.41	3.209425881
331.42	3.262988114
331.43	3.083432946
331.44	3.099722917
331.45	3.085264476
331.46	3.082249787
331.47	3.214371203
331.48	3.17900617
331.49	3.198900007
331.5	3.154618203
331.51	3.110607463
331.52	3.145531664
331.53	3.116564315
331.54	3.262336516
331.55	3.255713755
331.56	3.146980159
331.57	3.261420365
331.58	3.257967739
331.59	3.229676876
331.6	3.145153799
331.61	3.165799064
331.62	3.150768111
331.63	3.125539211
331.64	3.103419899
331.65	3.144144703
331.66	3.205923831
331.67	3.127719471
331.68	3.147052097
331.69	3.070489542
331.7	3.083629497
331.71	3.126844691
331.72	3.244624204
331.73	3.164898263
331.74	3.211002704
331.75	3.088346492
331.76	3.205884574
331.77	3.136770347
331.78	3.133957608
331.79	3.260259541
331.8	3.216852935
331.81	3.08202399
331.82	3.211935433
331.83	3.233568886
331.84	3.227007621
331.85	3.151832175
331.86	3.078112356
331.87	3.269114128
331.88	3.235895209
331.89	3.12551202
331.9	3.115262959
331.91	3.259293907
331.92	3.187439355
331.93	3.127971231
331.94	3.247226877
331.95	3.176861393
331.96	3.1441687
331.97	3.07807427
331.98	3.229000082
331.99	3.239125652
332	3.219572882
332.01	3.196989307
332.02	3.147432596
332.03	3.24779138
332.04	3.177864106
332.05	3.110179335
332.06	3.132232148
332.07	3.173851725
332.08	3.074083909
332.09	3.076404756
332.1	3.082872617
332.11	3.188222395
332.12	3.201935997
332.13	3.086439829
332.14	3.142357332
332.15	3.147832808
